Date,Open,High,Low,Close,Adj Close,Volume
2017-05-11,193.000000,199.050003,184.500000,188.250000,186.286758,51286
2017-05-12,194.850006,198.899994,190.050003,194.899994,192.867401,35011
2017-05-15,195.500000,197.000000,190.100006,191.600006,189.601837,7281
2017-05-16,191.000000,193.899994,190.500000,191.850006,189.849213,7385
2017-05-17,190.149994,201.399994,190.100006,192.149994,190.146072,37252
2017-05-18,190.050003,194.949997,185.050003,187.649994,185.693008,21889
2017-05-19,187.649994,193.000000,186.250000,189.250000,187.276321,9444
2017-05-22,193.899994,193.899994,187.000000,187.199997,185.247696,5049
2017-05-23,186.550003,189.899994,181.500000,182.850006,180.943085,12002
2017-05-24,182.199997,191.000000,178.449997,179.199997,177.331131,23771
2017-05-25,179.050003,186.000000,179.050003,181.500000,179.607147,8321
2017-05-26,181.000000,199.000000,181.000000,189.750000,187.771103,20748
2017-05-29,185.000000,189.050003,181.000000,188.149994,186.187805,14054
2017-05-30,194.399994,195.000000,184.000000,187.250000,185.297180,41749
2017-05-31,189.949997,190.300003,184.199997,186.250000,184.307602,8863
2017-06-01,188.550003,190.000000,185.600006,188.750000,186.781540,13210
2017-06-02,190.000000,192.600006,188.100006,189.949997,187.969025,20170
2017-06-05,197.000000,197.000000,188.149994,190.250000,188.265900,10300
2017-06-06,194.899994,194.899994,186.000000,186.850006,184.901367,7740
2017-06-07,189.949997,190.000000,183.000000,185.500000,183.565445,7732
2017-06-08,189.850006,190.000000,183.149994,183.899994,181.982117,15700
2017-06-09,185.949997,187.500000,180.600006,183.250000,181.338898,9100
2017-06-12,184.000000,184.000000,173.149994,179.949997,178.073303,26862
2017-06-13,179.350006,184.899994,176.050003,178.699997,176.836349,20600
2017-06-14,180.000000,184.000000,177.550003,182.199997,180.299850,15192
2017-06-15,181.050003,187.000000,180.250000,180.649994,178.766006,25934
2017-06-16,184.050003,185.800003,181.449997,183.600006,181.685242,10180
2017-06-19,183.500000,186.850006,182.300003,183.000000,181.091507,14343
2017-06-20,186.000000,186.000000,182.000000,182.850006,180.943085,10947
2017-06-21,184.050003,184.899994,180.949997,182.750000,180.844116,6835
2017-06-22,180.899994,190.000000,180.899994,188.600006,186.633118,9682
2017-06-23,189.000000,192.399994,185.600006,190.199997,188.216400,40462
2017-06-27,194.949997,195.000000,185.500000,191.250000,189.255478,8396
2017-06-28,195.949997,195.949997,188.000000,188.949997,186.979462,6899
2017-06-29,189.550003,192.949997,189.199997,191.100006,189.107040,1430
2017-06-30,191.500000,194.800003,190.800003,192.550003,190.541916,4987
2017-07-03,196.699997,204.300003,194.000000,203.199997,201.080841,43243
2017-07-04,206.800003,209.000000,201.800003,202.199997,200.091263,18269
2017-07-05,208.899994,208.899994,202.649994,202.949997,200.833435,3322
