Date,Open,High,Low,Close,Adj Close,Volume
2011-06-06,40.599998,42.450001,40.599998,42.000000,29.879021,12
2011-06-07,42.000000,43.500000,40.974998,42.650002,30.341431,7388
2011-06-08,43.000000,43.849998,41.250000,41.275002,29.363251,320
2011-06-09,41.025002,42.724998,41.025002,41.025002,29.185400,0
2011-06-10,44.025002,44.025002,41.275002,41.674999,29.647814,8388
2011-06-13,41.250000,42.650002,41.125000,41.224998,29.327673,3392
2011-06-14,41.250000,41.250000,41.250000,41.250000,29.345469,308
2011-06-15,41.099998,41.099998,40.275002,40.450001,28.776340,2034
2011-06-16,41.000000,41.099998,40.500000,41.075001,29.220970,2450
2011-06-17,40.500000,40.500000,40.500000,40.500000,28.811907,500
2011-06-20,38.750000,38.750000,38.750000,38.750000,27.566952,100
2011-06-21,null,null,null,null,null,null
2011-06-22,42.450001,42.450001,38.325001,40.000000,28.456207,594
2011-06-23,40.000000,42.974998,40.000000,42.525002,30.252506,22
2011-06-24,40.000000,43.250000,39.275002,39.950001,28.420639,1934
2011-06-27,39.599998,41.224998,39.599998,40.000000,28.456207,1340
2011-06-28,40.000000,41.500000,40.000000,41.500000,29.523315,300
2011-06-29,39.625000,42.000000,39.625000,41.974998,29.861235,206
2011-06-30,41.000000,41.650002,41.000000,41.650002,29.630026,8
2011-07-01,45.000000,45.000000,41.000000,41.000000,29.167612,632
2011-07-04,40.075001,42.500000,40.075001,42.025002,29.896803,2018
2011-07-05,null,null,null,null,null,null
2011-07-06,42.825001,42.825001,40.525002,40.525002,28.829700,120
2011-07-07,44.250000,45.000000,41.049999,43.950001,31.266256,2440
2011-07-08,43.025002,43.150002,43.025002,43.125000,30.679350,538
2011-07-11,42.099998,43.000000,41.250000,41.250000,29.345469,690
2011-07-12,43.450001,43.674999,41.150002,43.174999,30.714922,3198
2011-07-13,41.250000,46.000000,41.250000,45.525002,32.386719,5188
2011-07-14,45.000000,45.525002,44.775002,45.500000,32.368935,5020
2011-07-15,45.500000,45.974998,43.500000,45.799999,32.582363,1876
2011-07-18,46.275002,46.299999,45.275002,45.500000,32.368935,358
2011-07-19,45.500000,48.950001,45.000000,45.974998,32.706852,18428
2011-07-20,46.000000,47.950001,45.375000,47.275002,33.631680,11680
2011-07-21,47.000000,47.000000,46.275002,46.750000,33.258194,6392
2011-07-22,46.500000,46.575001,45.575001,45.674999,32.493431,4290
2011-07-25,45.250000,46.500000,45.250000,46.400002,33.009205,612
2011-07-26,45.724998,46.400002,45.724998,45.825001,34.853611,4330
2011-07-27,46.325001,46.325001,45.000000,45.049999,34.264164,5304
2011-07-28,45.000000,45.299999,44.549999,44.575001,33.902882,2624
2011-07-29,45.250000,46.000000,45.049999,45.049999,34.264164,3436
2011-08-01,45.049999,46.450001,44.650002,45.549999,34.644444,6242
2011-08-02,45.500000,45.900002,42.575001,43.224998,32.876099,4116
2011-08-03,44.250000,44.950001,42.599998,44.400002,33.769783,5252
2011-08-04,44.750000,45.000000,42.849998,44.150002,33.579636,7718
2011-08-05,44.000000,44.450001,42.500000,43.025002,32.723988,10944
2011-08-08,41.799999,42.750000,41.525002,42.000000,31.944387,5088
2011-08-09,41.049999,42.000000,40.049999,41.700001,31.716219,4034
2011-08-10,42.700001,44.625000,42.500000,42.825001,32.571869,3470
2011-08-11,42.750000,44.974998,42.000000,43.025002,32.723988,10744
2011-08-12,42.375000,42.775002,42.375000,42.775002,32.533840,4036
2011-08-16,42.625000,43.000000,42.599998,42.599998,32.400742,3420
2011-08-17,42.150002,43.099998,40.125000,41.325001,31.431000,4302
2011-08-18,42.250000,42.400002,40.325001,42.400002,32.248627,4010
2011-08-19,41.950001,42.200001,40.000000,40.825001,31.050707,3776
2011-08-22,39.825001,41.825001,39.825001,40.700001,30.955637,4176
2011-08-23,40.049999,41.500000,40.025002,40.250000,30.613375,3474
2011-08-24,41.250000,41.500000,40.125000,40.750000,30.993666,6224
2011-08-25,41.000000,41.500000,40.075001,40.825001,31.050707,5336
2011-08-26,41.250000,42.924999,40.575001,42.924999,32.647934,3602
2011-08-29,42.250000,42.549999,41.000000,41.549999,31.602129,5618
2011-08-30,42.549999,44.875000,41.049999,43.049999,32.743000,8744
2011-09-02,43.750000,51.325001,41.200001,46.424999,35.309963,101590
2011-09-05,46.000000,47.474998,45.674999,46.000000,34.986710,8238
2011-09-06,45.700001,47.000000,44.549999,44.950001,34.188099,6602
2011-09-07,46.349998,46.349998,44.025002,44.299999,33.693722,7012
2011-09-08,43.599998,46.075001,43.575001,44.950001,34.188099,8092
2011-09-09,44.500000,45.900002,43.575001,43.674999,33.218365,4310
2011-09-12,44.500000,44.500000,41.299999,41.750000,31.754246,5594
2011-09-13,41.549999,44.424999,41.549999,41.825001,31.811287,3530
2011-09-14,37.549999,42.799999,37.549999,41.750000,31.754246,16812
2011-09-15,41.075001,46.450001,41.075001,42.575001,32.381725,4482
2011-09-16,43.075001,45.000000,42.549999,43.625000,33.180340,7542
2011-09-19,42.549999,43.775002,42.549999,43.775002,33.294418,3362
2011-09-20,43.000000,45.000000,42.000000,43.500000,33.085262,23576
2011-09-21,43.150002,43.150002,42.599998,42.599998,32.400742,2024
2011-09-22,42.599998,43.950001,42.099998,42.150002,32.058475,2386
2011-09-23,44.000000,44.000000,41.775002,42.325001,32.191578,152
2011-09-26,41.775002,42.500000,41.650002,42.000000,31.944387,958
2011-09-27,41.250000,44.900002,41.250000,43.325001,32.952160,708
2011-09-28,44.500000,44.500000,42.125000,44.275002,33.674706,3228
2011-09-29,45.000000,45.000000,42.525002,42.525002,32.343697,154
2011-09-30,44.625000,44.625000,41.849998,42.875000,32.609898,3482
2011-10-03,41.599998,44.724998,40.500000,40.825001,31.050707,2616
2011-10-04,41.500000,43.500000,41.500000,43.500000,33.085262,400
2011-10-05,42.500000,42.500000,41.000000,41.849998,31.830297,256
2011-10-07,41.900002,44.674999,41.599998,43.450001,33.047226,174
2011-10-10,44.349998,46.500000,43.000000,44.075001,33.522598,2312
2011-10-11,43.000000,44.474998,41.525002,41.674999,31.697201,530
2011-10-12,41.500000,42.500000,40.750000,42.049999,31.982420,304
2011-10-13,41.825001,42.500000,41.500000,42.474998,32.305668,532
2011-10-14,44.549999,44.549999,42.474998,42.500000,32.324677,88
2011-10-17,45.000000,45.000000,41.049999,42.250000,32.134537,734
2011-10-18,42.500000,46.450001,42.500000,44.974998,34.207111,2866
2011-10-19,44.049999,46.250000,43.049999,43.750000,33.275410,1522
2011-10-20,44.424999,44.424999,42.025002,42.049999,31.982420,152
2011-10-21,42.549999,44.450001,42.500000,43.025002,32.723988,9744
2011-10-24,45.400002,45.400002,43.000000,43.000000,32.704964,24
2011-10-25,42.900002,50.000000,42.900002,48.450001,36.850136,15140
2011-10-28,50.000000,51.000000,47.500000,47.700001,36.279701,6608
2011-10-31,49.950001,49.950001,46.299999,47.000000,35.747292,2484
2011-11-01,46.250000,47.000000,46.250000,46.799999,35.595173,2516
2011-11-02,47.500000,48.000000,47.500000,48.000000,36.507870,5018
2011-11-03,48.000000,48.000000,47.500000,47.500000,36.127583,1120
2011-11-04,48.375000,48.375000,47.000000,47.000000,35.747292,220
2011-11-08,47.125000,48.724998,47.000000,48.049999,36.545906,3090
2011-11-09,48.974998,48.974998,48.974998,48.974998,37.249439,14
2011-11-11,47.500000,47.500000,47.500000,47.500000,36.127583,4002
2011-11-14,47.000000,47.000000,46.000000,46.224998,35.157841,164
2011-11-15,45.174999,47.849998,45.174999,47.000000,35.747292,2100
2011-11-16,46.250000,46.500000,44.575001,44.849998,34.112045,694
2011-11-17,45.025002,45.025002,45.000000,45.000000,34.226131,134
2011-11-18,44.275002,45.025002,43.599998,43.875000,33.370480,528
2011-11-21,45.025002,45.025002,44.099998,44.750000,34.035984,342
2011-11-22,45.000000,45.750000,45.000000,45.750000,34.796566,1020
2011-11-23,45.099998,45.099998,44.500000,44.799999,34.074017,420
2011-11-24,45.025002,45.025002,43.875000,43.875000,33.370480,314
2011-11-25,45.200001,45.200001,45.150002,45.150002,34.340221,46
2011-11-28,45.099998,45.099998,45.099998,45.099998,34.302181,92
2011-11-29,45.099998,45.099998,45.099998,45.099998,34.302181,0
2011-11-30,45.025002,46.950001,45.025002,46.950001,35.709267,2000
2011-12-01,48.224998,48.224998,44.549999,45.075001,34.283173,438
2011-12-02,45.049999,46.500000,45.049999,45.325001,34.473320,1174
2011-12-05,45.125000,45.174999,45.099998,45.099998,34.302181,996
2011-12-07,45.500000,48.950001,45.099998,45.099998,34.302181,1258
2011-12-08,45.000000,47.000000,44.775002,44.775002,34.055000,106
2011-12-09,44.500000,44.500000,44.299999,44.299999,33.693722,50
2011-12-12,44.549999,45.025002,44.549999,45.000000,34.226131,280
2011-12-13,45.049999,45.049999,44.575001,44.575001,33.902882,222
2011-12-14,46.500000,46.500000,42.575001,44.849998,34.112045,1654
2011-12-15,45.000000,45.000000,43.000000,43.200001,32.857090,750
2011-12-16,44.000000,44.000000,42.625000,42.775002,32.533840,1242
2011-12-19,41.500000,41.500000,40.125000,40.500000,30.803516,226
2011-12-20,42.799999,45.000000,40.000000,40.000000,30.423231,628
2011-12-21,37.549999,44.000000,37.549999,41.049999,31.221838,2008
2011-12-22,41.000000,42.174999,38.750000,41.474998,31.545084,4498
2011-12-23,41.474998,41.474998,41.474998,41.474998,31.545084,0
2011-12-26,42.500000,42.500000,42.500000,42.500000,32.324677,40
2011-12-27,42.500000,42.500000,42.500000,42.500000,32.324677,0
2011-12-28,42.450001,42.450001,41.049999,42.450001,32.286652,922
2011-12-29,41.025002,43.750000,37.575001,42.125000,32.039467,684
2011-12-30,43.900002,43.900002,40.500000,40.500000,30.803516,44
2012-01-02,40.750000,42.500000,39.625000,39.625000,30.138010,3314
2012-01-03,40.075001,41.000000,40.000000,40.000000,30.423231,3750
2012-01-04,41.000000,41.000000,39.799999,40.500000,30.803516,3022
2012-01-05,40.224998,40.900002,39.525002,39.875000,30.328154,2052
2012-01-06,41.174999,41.174999,40.000000,40.674999,30.936623,1466
2012-01-07,null,null,null,null,null,null
2012-01-09,42.750000,42.750000,39.525002,39.900002,30.347170,1012
2012-01-10,41.900002,42.000000,40.549999,42.000000,31.944387,822
2012-01-11,42.000000,43.450001,41.500000,43.450001,33.047226,660
2012-01-12,42.000000,42.000000,41.500000,41.500000,31.564100,4
2012-01-13,41.200001,41.724998,41.200001,41.549999,31.602129,1350
2012-01-16,42.974998,42.974998,40.825001,42.974998,32.685947,114
2012-01-17,41.700001,42.974998,41.700001,42.974998,32.685947,102
2012-01-18,46.750000,46.750000,40.525002,42.674999,32.457783,510
2012-01-19,44.500000,44.500000,42.525002,43.349998,32.971172,24
2012-01-20,42.625000,42.625000,42.049999,42.049999,31.982420,60
2012-01-23,42.049999,43.000000,41.025002,42.500000,32.324677,1224
2012-01-24,42.000000,42.500000,36.700001,38.299999,29.130241,18168
2012-01-25,39.974998,40.125000,38.299999,39.500000,30.042936,11918
2012-01-27,41.450001,41.750000,39.625000,41.500000,31.564100,1470
2012-01-30,41.500000,41.750000,40.525002,40.575001,30.860565,2802
2012-01-31,40.575001,40.575001,40.575001,40.575001,30.860565,0
2012-02-01,40.000000,41.825001,40.000000,41.825001,31.811287,12
2012-02-02,41.799999,42.150002,41.799999,42.150002,32.058475,132
2012-02-03,41.000000,43.250000,40.000000,40.549999,30.841549,256
2012-02-06,40.125000,43.950001,40.075001,42.924999,32.647934,1842
2012-02-07,42.500000,42.500000,42.250000,42.500000,32.324677,1290
2012-02-08,42.750000,44.000000,41.575001,41.575001,31.621143,3236
2012-02-09,41.525002,43.000000,41.000000,42.424999,32.267635,1990
2012-02-10,42.500000,42.500000,41.000000,41.000000,31.183805,1042
2012-02-13,40.025002,41.500000,40.000000,41.500000,31.564100,364
2012-02-14,41.500000,42.000000,40.525002,42.000000,31.944387,484
2012-02-15,42.000000,44.200001,42.000000,42.000000,31.944387,4350
2012-02-16,41.075001,43.000000,41.075001,43.000000,32.704964,2038
2012-02-17,43.000000,45.000000,43.000000,43.599998,33.161320,2548
2012-02-21,42.549999,42.599998,41.525002,42.400002,32.248627,144
2012-02-22,42.525002,42.575001,42.525002,42.525002,32.343697,520
2012-02-23,41.500000,41.525002,40.000000,40.150002,30.537315,2164
2012-02-24,40.375000,40.450001,40.000000,40.450001,30.765488,374
2012-02-27,39.125000,40.000000,39.075001,39.424999,29.985899,422
2012-02-28,42.474998,42.474998,42.474998,42.474998,32.305668,100
2012-02-29,41.125000,42.924999,39.224998,41.275002,31.392969,1504
2012-03-01,40.500000,40.500000,40.500000,40.500000,30.803516,102
2012-03-02,39.500000,42.500000,39.049999,39.825001,30.290127,1328
2012-03-03,null,null,null,null,null,null
2012-03-05,40.000000,41.250000,39.075001,39.900002,30.347170,1710
2012-03-06,39.000000,41.875000,37.650002,39.299999,29.890820,1082
2012-03-07,39.750000,39.750000,39.500000,39.500000,30.042936,110
2012-03-09,41.474998,42.000000,39.000000,42.000000,31.944387,664
2012-03-12,40.500000,40.500000,40.049999,40.049999,30.461250,12
2012-03-13,40.525002,41.500000,39.900002,39.900002,30.347170,2658
2012-03-14,39.525002,42.474998,39.525002,41.474998,31.545084,88
2012-03-15,41.500000,41.750000,39.000000,41.075001,31.240850,178
2012-03-16,39.325001,40.000000,39.325001,40.000000,30.423231,60
2012-03-19,39.750000,41.174999,39.049999,39.099998,29.738701,422
2012-03-20,39.099998,39.099998,39.099998,39.099998,29.738701,0
2012-03-21,40.900002,42.299999,38.924999,39.049999,29.700674,98
2012-03-22,37.750000,41.474998,37.500000,40.849998,31.069723,952
2012-03-23,42.849998,42.900002,40.549999,41.474998,31.545084,222
2012-03-26,38.575001,38.575001,38.575001,38.575001,29.339401,6
2012-03-27,38.400002,42.250000,36.750000,40.075001,30.480276,6286
2012-03-28,42.400002,42.424999,41.025002,41.650002,31.678185,1742
2012-03-29,41.000000,42.500000,40.525002,41.974998,31.925377,1540
2012-03-30,43.250000,43.875000,43.000000,43.174999,32.838074,1014
2012-04-02,43.500000,43.875000,42.500000,42.500000,32.324677,402
2012-04-03,43.875000,43.900002,41.674999,43.849998,33.351460,1344
2012-04-04,43.900002,45.125000,42.900002,44.000000,33.465546,70
2012-04-09,44.400002,44.400002,42.900002,43.000000,32.704964,384
2012-04-10,45.099998,45.125000,45.099998,45.125000,34.321205,120
2012-04-11,45.125000,45.125000,45.125000,45.125000,34.321205,0
2012-04-12,43.325001,50.500000,39.500000,44.000000,33.465546,2296
2012-04-13,45.450001,46.750000,43.250000,43.750000,33.275410,816
2012-04-16,43.150002,47.000000,43.150002,45.750000,34.796566,2224
2012-04-17,45.025002,46.500000,45.000000,45.150002,34.340221,894
2012-04-18,47.974998,47.974998,44.525002,44.575001,33.902882,446
2012-04-19,45.450001,45.450001,43.599998,44.000000,33.465546,774
2012-04-20,44.000000,44.000000,44.000000,44.000000,33.465546,0
2012-04-23,46.750000,46.750000,44.000000,46.275002,35.195873,1190
2012-04-24,45.000000,47.000000,45.000000,47.000000,35.747292,160
2012-04-25,45.099998,47.049999,45.099998,45.174999,34.359234,1028
2012-04-26,45.500000,47.000000,45.500000,46.575001,35.424046,182
2012-04-27,45.700001,47.025002,45.099998,46.750000,35.557152,1438
2012-04-30,47.500000,47.500000,46.349998,47.250000,35.937435,990
2012-05-02,46.525002,47.000000,45.599998,46.500000,35.367001,444
2012-05-03,46.549999,47.849998,46.549999,47.500000,36.127583,870
2012-05-04,47.099998,47.724998,47.099998,47.724998,36.298710,250
2012-05-07,46.875000,48.349998,46.875000,48.150002,36.621960,644
2012-05-08,47.525002,47.525002,47.525002,47.525002,36.146595,60
2012-05-09,47.950001,48.375000,47.500000,47.700001,36.279701,258
2012-05-10,46.000000,47.500000,42.825001,47.500000,36.127583,660
2012-05-11,47.500000,47.500000,47.049999,47.049999,35.785316,144
2012-05-14,47.875000,48.500000,47.549999,48.000000,36.507870,780
2012-05-15,47.799999,49.000000,47.500000,48.750000,37.078312,1604
2012-05-16,47.549999,47.549999,47.549999,47.549999,36.165607,60
2012-05-17,47.875000,47.875000,47.750000,47.750000,36.317730,400
2012-05-18,48.500000,48.500000,48.500000,48.500000,36.888165,150
2012-05-21,48.000000,48.000000,48.000000,48.000000,36.507870,50
2012-05-22,48.000000,48.000000,48.000000,48.000000,36.507870,0
2012-05-23,49.400002,53.075001,49.400002,50.275002,38.238194,2436
2012-05-24,51.250000,51.250000,50.424999,50.549999,38.447353,1100
2012-05-25,51.250000,51.250000,49.549999,50.500000,38.409321,1002
2012-05-28,50.500000,50.500000,48.000000,49.950001,37.991005,4300
2012-05-29,49.049999,50.650002,49.049999,50.500000,38.409321,1030
2012-05-30,50.000000,50.500000,49.950001,50.500000,38.409321,1640
2012-05-31,50.500000,50.500000,50.500000,50.500000,38.409321,400
2012-06-01,49.549999,50.500000,48.049999,49.599998,37.724796,1110
2012-06-04,50.750000,50.750000,49.000000,49.599998,37.724796,164
2012-06-05,49.025002,49.125000,48.049999,49.099998,37.344509,274
2012-06-06,50.900002,50.900002,49.250000,49.250000,37.458595,136
2012-06-07,50.500000,50.500000,49.000000,49.500000,37.648743,148
2012-06-08,50.299999,50.500000,48.599998,50.500000,38.409321,7058
2012-06-11,49.174999,50.000000,49.174999,49.250000,37.458595,404
2012-06-12,50.000000,50.049999,50.000000,50.049999,38.067059,372
2012-06-13,50.049999,50.049999,49.549999,49.549999,37.686779,494
2012-06-14,49.549999,49.549999,49.549999,49.549999,37.686779,40
2012-06-15,49.549999,49.549999,49.099998,49.299999,37.496628,100
2012-06-18,49.299999,49.299999,49.299999,49.299999,37.496628,0
2012-06-19,48.125000,48.125000,48.125000,48.125000,36.602943,18
2012-06-20,48.049999,49.549999,48.000000,48.125000,36.602943,552
2012-06-21,49.549999,49.950001,49.025002,49.025002,37.287468,208
2012-06-22,49.025002,49.025002,49.025002,49.025002,37.287468,0
2012-06-25,49.500000,49.500000,49.000000,49.000000,37.268448,90
2012-06-26,49.000000,50.849998,48.500000,50.849998,38.675529,910
2012-06-27,50.500000,50.500000,48.750000,49.000000,37.268448,828
2012-06-28,49.250000,50.450001,48.900002,50.450001,38.371304,92
2012-06-29,49.000000,49.000000,48.700001,49.000000,37.268448,1096
2012-07-02,49.099998,52.000000,49.000000,50.000000,38.029034,43966
2012-07-03,50.500000,50.500000,50.500000,50.500000,38.409321,300
2012-07-04,50.500000,52.500000,50.500000,52.400002,39.854431,2164
2012-07-05,52.599998,54.349998,52.000000,52.625000,40.025562,9916
2012-07-06,51.000000,54.000000,50.000000,52.275002,39.759361,5288
2012-07-09,52.974998,53.000000,51.500000,51.750000,39.360054,868
2012-07-10,51.125000,52.299999,51.000000,52.250000,39.740341,1526
2012-07-11,51.000000,52.875000,51.000000,52.875000,40.215710,140
2012-07-12,52.500000,52.500000,50.599998,51.900002,39.474133,890
2012-07-13,50.549999,51.349998,50.549999,50.924999,38.732571,896
2012-07-16,51.950001,53.000000,50.549999,51.250000,38.979767,3254
2012-07-17,50.875000,50.875000,50.875000,50.875000,38.694538,158
2012-07-18,50.049999,50.075001,49.525002,49.525002,37.667767,308
2012-07-19,49.500000,50.625000,49.500000,50.000000,38.029034,156
2012-07-20,50.875000,50.875000,49.250000,49.575001,37.705780,1054
2012-07-23,50.000000,50.000000,49.174999,50.000000,38.029034,24
2012-07-24,51.000000,52.000000,49.349998,50.150002,38.143116,1430
2012-07-25,49.549999,51.250000,49.400002,51.250000,38.979767,552
2012-07-26,50.099998,50.500000,49.500000,50.000000,38.029034,994
2012-07-27,49.549999,51.000000,42.500000,49.275002,40.736530,3128
2012-07-30,49.500000,49.500000,49.000000,49.000000,40.509186,470
2012-07-31,49.500000,50.950001,48.000000,48.625000,40.199165,5754
2012-08-01,46.549999,51.299999,46.549999,50.650002,41.873276,384
2012-08-02,51.500000,51.500000,48.099998,48.650002,40.219837,574
2012-08-03,49.049999,49.799999,47.625000,48.375000,39.992493,3602
2012-08-06,50.450001,50.450001,49.075001,49.075001,40.571190,430
2012-08-07,49.950001,57.450001,49.950001,55.599998,45.965527,10850
2012-08-08,55.599998,58.000000,55.000000,57.799999,47.784302,8950
2012-08-09,58.000000,59.000000,56.125000,57.700001,47.701633,2548
2012-08-10,57.000000,58.375000,55.500000,58.299999,48.197670,6590
2012-08-13,57.750000,58.700001,57.025002,57.400002,47.453621,1332
2012-08-14,57.025002,58.700001,57.025002,57.049999,47.164272,782
2012-08-16,57.000000,57.000000,57.000000,57.000000,47.122925,430
2012-08-17,57.000000,57.500000,55.049999,55.099998,45.552170,520
2012-08-21,54.500000,59.924999,54.500000,57.424999,47.474289,172
2012-08-22,57.500000,59.950001,56.775002,58.875000,48.673035,4364
2012-08-23,59.325001,60.000000,58.049999,58.625000,48.466351,3364
2012-08-24,58.500000,59.974998,55.500000,55.750000,46.089535,830
2012-08-27,55.900002,58.000000,55.900002,57.974998,47.928978,242
2012-08-28,58.000000,59.450001,55.000000,56.200001,46.461555,2880
2012-08-29,57.000000,57.000000,56.000000,56.450001,46.668236,398
2012-08-30,55.049999,56.049999,54.575001,54.575001,45.118145,258
2012-08-31,56.974998,56.974998,55.000000,55.000000,45.469505,42
2012-09-03,54.000000,58.000000,54.000000,58.000000,47.949646,64
2012-09-04,57.875000,57.875000,55.099998,55.099998,45.552170,32
2012-09-05,57.424999,57.424999,52.599998,56.424999,46.647572,860
2012-09-06,55.049999,55.049999,55.049999,55.049999,45.510826,20
2012-09-07,54.049999,58.000000,54.049999,57.849998,47.825642,1630
2012-09-08,null,null,null,null,null,null
2012-09-10,60.000000,70.599998,58.849998,69.974998,57.849594,42588
2012-09-11,68.849998,80.000000,65.224998,74.125000,61.280483,32492
2012-09-12,73.250000,77.425003,70.324997,72.750000,60.143742,13154
2012-09-13,73.425003,73.425003,64.550003,66.500000,54.976749,5640
2012-09-14,65.000000,76.000000,65.000000,73.800003,61.011791,26988
2012-09-17,72.500000,74.500000,70.000000,72.250000,59.730385,2198
2012-09-18,70.525002,70.974998,68.550003,69.025002,57.064228,828
2012-09-20,71.925003,71.925003,66.500000,68.474998,56.609520,1882
2012-09-21,67.500000,70.000000,66.650002,67.574997,55.865482,2190
2012-09-24,65.550003,70.000000,59.500000,66.824997,55.245441,1010
2012-09-25,67.500000,69.000000,66.500000,67.949997,56.175491,1938
2012-09-26,65.900002,68.900002,65.750000,67.199997,55.555458,490
2012-09-27,65.574997,70.000000,65.574997,66.849998,55.266109,542
2012-09-28,66.300003,69.625000,65.025002,66.474998,54.956089,598
2012-10-01,67.500000,68.000000,66.000000,67.750000,56.010155,1158
2012-10-03,69.974998,70.000000,67.275002,67.925003,56.154839,4254
2012-10-04,67.775002,69.500000,66.699997,66.724998,55.162769,536
2012-10-05,66.750000,68.500000,66.750000,67.775002,56.030819,370
2012-10-08,66.000000,70.000000,65.675003,66.699997,55.142097,1824
2012-10-09,72.500000,74.974998,65.650002,69.050003,57.084885,3520
2012-10-10,70.949997,73.500000,69.250000,72.275002,59.751049,7626
2012-10-11,70.500000,75.500000,70.500000,73.900002,61.094467,8750
2012-10-12,75.000000,76.949997,74.500000,74.974998,61.983196,6960
2012-10-15,75.250000,77.175003,73.500000,75.150002,62.127876,3194
2012-10-16,75.025002,78.500000,74.750000,74.750000,61.797180,7034
2012-10-17,75.000000,76.000000,72.599998,73.775002,60.991138,5330
2012-10-18,73.824997,75.000000,73.275002,74.824997,61.859177,634
2012-10-19,73.574997,74.500000,73.500000,73.500000,60.763775,1202
2012-10-22,76.949997,82.449997,73.074997,79.500000,65.724098,5292
2012-10-23,82.349998,82.349998,74.250000,75.750000,62.623894,2822
2012-10-25,73.500000,76.500000,72.500000,73.550003,60.805115,544
2012-10-29,71.550003,74.400002,69.250000,72.875000,60.247078,706
2012-10-30,71.550003,72.500000,70.025002,72.474998,59.916389,222
2012-10-31,70.500000,72.250000,70.250000,70.824997,58.552303,6178
2012-11-01,72.000000,75.000000,72.000000,73.275002,60.577774,3002
2012-11-02,73.000000,74.500000,72.750000,74.500000,61.590500,496
2012-11-05,71.500000,80.000000,69.500000,74.474998,61.569832,1008
2012-11-06,75.000000,77.500000,70.699997,71.949997,59.482372,5042
2012-11-07,74.300003,74.300003,71.000000,71.750000,59.317028,1586
2012-11-08,71.000000,72.500000,71.000000,72.449997,59.895729,1350
2012-11-09,71.500000,72.250000,70.000000,71.949997,59.482372,1492
2012-11-11,null,null,null,null,null,null
2012-11-12,71.500000,71.500000,67.875000,68.199997,56.382175,2588
2012-11-15,70.000000,70.000000,68.025002,68.474998,56.609520,544
2012-11-16,67.500000,69.974998,66.750000,67.974998,56.196163,2722
2012-11-19,67.500000,71.900002,65.375000,71.150002,58.820999,808
2012-11-20,69.000000,69.974998,68.525002,69.000000,57.043552,92
2012-11-21,70.000000,70.000000,70.000000,70.000000,57.870270,210
2012-11-22,68.500000,70.500000,67.599998,70.500000,58.283630,530
2012-11-23,70.000000,70.000000,67.550003,68.000000,56.216835,656
2012-11-26,68.275002,70.000000,68.275002,70.000000,57.870270,44
2012-11-27,70.500000,70.500000,68.625000,68.650002,56.754200,338
2012-11-29,68.025002,72.025002,68.000000,70.425003,58.221626,1528
2012-11-30,71.000000,71.150002,70.000000,70.125000,57.973606,1898
2012-12-03,69.000000,71.000000,68.125000,68.400002,56.547520,422
2012-12-04,68.324997,68.324997,68.250000,68.250000,56.423515,74
2012-12-05,70.000000,71.949997,68.425003,71.000000,58.696983,446
2012-12-06,69.000000,73.349998,69.000000,71.175003,58.841663,2600
2012-12-07,72.000000,72.525002,72.000000,72.500000,59.937069,918
2012-12-10,72.500000,73.500000,71.000000,72.500000,59.937069,5902
2012-12-11,71.500000,72.500000,71.500000,72.500000,59.937069,1256
2012-12-12,73.500000,76.500000,73.500000,75.500000,62.417213,2174
2012-12-13,75.500000,80.000000,75.500000,76.000000,62.830585,2142
2012-12-14,75.000000,77.925003,75.000000,75.650002,62.541237,1586
2012-12-17,75.175003,76.949997,75.000000,75.000000,62.003849,364
2012-12-18,75.050003,76.000000,74.500000,75.000000,62.003849,914
2012-12-19,75.000000,80.000000,74.050003,78.099998,64.566681,2856
2012-12-20,77.500000,79.000000,77.474998,77.550003,64.112000,456
2012-12-21,78.900002,79.000000,77.800003,77.800003,64.318665,1134
2012-12-24,77.000000,79.750000,77.000000,78.000000,64.484016,822
2012-12-26,78.000000,79.474998,77.525002,78.199997,64.649345,764
2012-12-27,78.500000,79.000000,77.500000,77.525002,64.091324,3472
2012-12-28,79.250000,79.250000,73.500000,74.574997,61.652500,1110
2012-12-31,73.550003,75.000000,70.324997,72.699997,60.102398,2366
2013-01-01,73.750000,73.750000,72.000000,73.699997,60.929127,290
2013-01-02,75.000000,79.000000,73.800003,78.449997,64.856033,2636
2013-01-03,79.000000,79.675003,76.500000,76.599998,63.326611,2468
2013-01-04,79.175003,79.175003,77.500000,77.500000,64.070656,1040
2013-01-07,78.500000,78.500000,76.000000,76.025002,62.851238,778
2013-01-08,75.775002,78.500000,75.775002,76.775002,63.471279,1068
2013-01-09,77.500000,78.750000,76.250000,77.250000,63.863976,2528
2013-01-10,77.000000,80.500000,77.000000,79.974998,66.116768,22648
2013-01-11,80.500000,95.500000,80.250000,80.650002,66.674828,9094
2013-01-14,89.500000,96.775002,85.949997,96.775002,80.005646,83168
2013-01-15,104.449997,104.449997,92.000000,98.574997,81.493736,84296
2013-01-16,99.224998,99.224998,93.025002,96.675003,79.922974,13068
2013-01-17,96.675003,96.675003,91.025002,92.349998,76.347427,3488
2013-01-18,92.250000,95.025002,90.125000,94.425003,78.062851,8354
2013-01-21,93.300003,95.849998,91.050003,94.074997,77.773506,806
2013-01-22,92.500000,93.500000,91.000000,91.675003,75.789391,2866
2013-01-23,92.000000,92.000000,87.550003,88.974998,73.557243,2036
