Date,Open,High,Low,Close,Adj Close,Volume
2016-03-10,414.856995,481.643005,413.970001,463.627991,442.990356,31347
2016-03-11,464.841003,476.041992,448.972992,450.467010,430.415161,8184
2016-03-14,448.972992,459.148010,429.372009,433.759003,414.450897,9946
2016-03-15,429.372009,453.640015,429.372009,440.433014,420.827850,15172
2016-03-16,429.511993,447.013000,429.372009,436.092010,416.680054,2490
2016-03-17,450.700012,496.578003,441.506012,473.428986,452.355042,35914
2016-03-18,480.709991,485.377014,457.841003,471.188995,450.214752,6308
2016-03-21,476.041992,479.776001,465.774994,471.049011,450.080994,5886
2016-03-22,466.708008,484.910004,457.373993,463.907990,443.257843,20262
2016-03-23,463.488007,471.329010,457.841003,466.755005,445.978149,7015
2016-03-28,503.018005,538.580994,482.109985,491.677002,469.790802,24167
2016-03-29,488.177002,494.756989,476.041992,490.230011,468.408203,9645
2016-03-30,496.578003,521.780029,496.578003,512.958984,490.125427,22890
2016-03-31,535.687988,535.687988,504.092010,516.739014,493.737152,8297
2016-04-01,508.338989,536.715027,504.045013,518.419983,495.343353,12614
2016-04-04,507.825012,522.713013,507.825012,512.958984,490.125427,3984
2016-04-05,511.652008,526.400024,504.977997,506.191986,483.659668,6402
2016-04-06,509.225006,520.846008,508.712006,514.499023,491.596893,5388
2016-04-07,509.178986,520.752991,508.712006,511.045990,488.297577,3267
2016-04-08,507.778992,518.046021,507.778992,513.052002,490.214294,3222
2016-04-11,526.539978,528.314026,511.511993,513.286011,490.437866,8905
2016-04-12,518.046021,528.314026,510.859009,513.379028,490.526764,7861
2016-04-13,521.125977,522.713013,513.379028,519.445984,496.323700,4697
2016-04-18,546.049011,546.049011,518.979980,536.901001,513.001709,9900
2016-04-20,543.247986,546.049011,534.288025,538.440979,514.473145,7751
2016-04-21,543.247986,545.955017,530.367004,544.088989,519.869751,7490
2016-04-22,540.447998,553.468994,538.955017,546.002014,521.697632,6790
2016-04-25,550.716003,578.718018,550.716003,570.783997,545.376465,9103
2016-04-26,570.317993,611.294983,570.317993,592.252991,565.889771,34874
2016-04-27,598.320007,614.094971,585.531982,599.346985,572.668030,12866
2016-04-28,606.721008,606.721008,570.317993,575.544983,549.925537,9199
2016-04-29,573.164001,583.804993,555.710022,562.896973,537.840515,8617
2016-05-02,561.309998,569.336975,537.181030,543.901978,519.691040,6504
2016-05-03,549.781982,553.515991,543.341980,546.421997,522.098816,2609
2016-05-04,575.731018,575.731018,542.315002,547.169006,522.812622,1987
2016-05-05,539.515015,554.448975,526.166992,550.435974,525.934204,1202
2016-05-06,550.716003,550.716003,534.241028,543.388000,519.199951,9783
2016-05-09,552.536011,560.982971,537.181030,542.455017,518.308533,14270
2016-05-10,544.182007,544.182007,514.778992,522.479980,499.222626,10489
2016-05-11,522.713013,527.799988,490.510010,497.604004,475.453979,9546
2016-05-12,517.112976,517.112976,485.377014,488.364014,466.625275,8145
2016-05-13,505.445007,544.182007,488.457001,531.346985,507.694885,26280
2016-05-16,531.114014,533.914001,497.604004,510.671997,487.940277,7547
2016-05-17,518.046021,522.666992,498.444000,502.691010,480.314545,4254
2016-05-18,503.065002,503.065002,486.309998,489.109985,467.338013,2962
2016-05-19,490.044006,518.046021,476.556000,479.683014,458.330688,7638
2016-05-20,485.377014,494.617004,469.554993,472.214996,451.195099,3667
2016-05-23,472.682007,479.822998,455.506989,461.108002,440.582520,4200
2016-05-24,457.841003,461.808014,440.572998,443.653015,423.904510,10442
2016-05-25,438.985992,457.373993,438.985992,448.927002,428.943726,2642
2016-05-26,457.373993,457.373993,444.306000,450.559998,430.504059,1673
2016-05-27,457.373993,499.191010,452.940002,494.010986,472.020874,10326
2016-05-30,503.018005,508.712006,478.096008,500.404999,478.130249,3831
2016-05-31,508.712006,509.131989,490.976990,496.578003,474.473663,1559
2016-06-01,512.445984,512.445984,481.923004,490.044006,468.230499,1549
2016-06-02,496.950989,506.799011,478.842987,488.269989,466.535400,1918
2016-06-03,486.730011,492.796997,466.802002,470.489014,449.545959,4387
2016-06-06,477.863007,477.908997,453.687012,458.074005,437.683533,6777
2016-06-07,457.373993,466.708008,444.026001,465.541992,444.819122,7682
2016-06-08,465.774994,471.842010,457.373993,466.475006,445.710602,2529
2016-06-09,461.808014,471.095001,459.007996,464.328003,443.659149,995
2016-06-10,458.354004,474.036011,454.247009,459.988007,439.512360,2148
2016-06-13,448.132996,454.854004,431.984985,437.726013,418.241364,9653
2016-06-14,445.286011,452.660004,420.036987,424.471008,405.576355,6218
2016-06-15,429.372009,429.372009,413.596985,417.191010,398.620422,8501
2016-06-16,420.084015,420.084015,412.570007,414.997009,396.524048,3296
2016-06-17,428.484985,428.484985,410.983002,416.256989,397.727966,8613
2016-06-20,420.036987,492.843994,420.036987,451.634003,431.530182,122097
2016-06-21,454.106995,466.708008,449.579987,463.907990,443.257843,19169
2016-06-22,457.467010,464.795013,441.132996,444.959991,425.153290,8784
2016-06-23,440.665985,448.040009,423.770996,434.459015,415.119751,9002
2016-06-24,420.036987,447.106995,413.549988,439.218994,419.667847,14234
2016-06-27,437.772003,462.928009,425.778015,445.566010,425.732361,8659
2016-06-28,448.040009,459.240997,441.506012,457.187012,436.836060,7757
2016-06-29,465.774994,476.041992,459.334015,469.742004,448.832153,16384
2016-06-30,475.062012,481.643005,462.040985,469.321991,448.430847,7653
2016-07-01,477.908997,483.135986,463.208008,470.394989,449.456085,9217
2016-07-04,480.523010,480.523010,438.705994,449.346985,429.345001,17326
2016-07-05,456.441010,456.441010,436.932007,442.485992,422.789429,12050
2016-07-07,452.707001,452.707001,435.906006,437.865997,418.375061,8299
2016-07-08,440.572998,445.239990,434.131989,443.092987,423.369385,7774
2016-07-11,445.239990,452.707001,430.304993,442.626007,422.923218,3917
2016-07-12,434.039001,480.709991,434.039001,469.274994,448.385986,52057
2016-07-13,468.528015,468.528015,450.467010,455.134003,434.874451,3897
2016-07-14,453.593994,461.108002,438.705994,450.279999,430.236511,6501
2016-07-15,460.873993,460.873993,443.372986,448.087006,428.141083,3951
2016-07-18,460.174011,460.640991,443.372986,445.799988,425.955902,2148
2016-07-19,444.306000,457.187012,443.372986,444.912994,425.108429,3809
2016-07-20,449.346985,451.726990,441.506012,446.453003,426.579865,1974
2016-07-21,450.747009,462.040985,441.506012,444.726013,424.929749,3513
2016-07-22,444.726013,447.852997,432.171997,441.178986,421.540588,3554
2016-07-25,444.352997,464.841003,444.306000,457.046997,436.702271,10168
2016-07-26,449.907013,462.460999,447.899994,451.213989,431.128906,2680
2016-07-27,448.972992,456.207001,431.238007,447.153015,427.248718,5422
2016-07-28,446.173004,459.240997,436.838989,440.013000,420.426514,12085
2016-07-29,448.040009,449.907013,434.924988,437.026001,417.572479,10397
2016-08-01,438.705994,446.265991,434.039001,436.466003,417.037415,6633
2016-08-02,434.039001,444.773010,422.884003,424.984985,406.067413,8496
2016-08-03,431.984985,447.106995,414.437012,429.558014,410.436920,10069
2016-08-04,434.039001,443.325989,425.450989,431.938995,412.711945,2310
2016-08-05,442.438995,442.438995,426.757996,429.045013,409.946777,4707
2016-08-08,443.372986,458.308014,432.171997,439.919006,420.336700,10830
2016-08-09,448.040009,448.040009,429.464996,432.404999,413.157196,7396
2016-08-10,429.372009,436.838989,410.796997,414.109985,395.676575,12584
2016-08-11,415.369995,419.571014,402.348999,406.643005,388.541931,10436
2016-08-12,414.204010,418.123993,396.748993,400.248993,382.432526,7241
2016-08-16,400.248993,405.850006,387.368011,389.841003,372.487854,5516
2016-08-17,392.035004,392.035004,377.100006,391.847992,374.405487,8012
2016-08-18,394.368011,405.756012,379.901001,390.915009,373.514069,17069
2016-08-19,396.701996,397.635010,383.634003,390.447998,373.067810,10593
2016-08-22,402.303009,419.756989,390.447998,405.989990,387.917999,50145
2016-08-23,413.316986,415.369995,401.368988,410.470001,392.198578,6539
2016-08-24,411.636993,424.704987,410.703003,419.617004,400.938416,14324
2016-08-25,421.903992,429.325012,410.703003,416.723999,398.174194,4102
2016-08-26,418.170990,423.257996,415.463989,417.796997,399.199432,4469
2016-08-29,415.369995,419.431000,411.636993,413.829987,395.408966,1850
2016-08-30,417.610992,418.170990,411.916992,412.662994,394.293976,3659
2016-08-31,412.570007,426.898010,401.462006,412.709991,394.338837,9010
2016-09-01,414.390015,414.390015,406.036011,407.156006,389.032104,1463
2016-09-02,412.570007,413.503998,385.593994,405.056000,387.025574,13461
2016-09-06,414.809998,414.809998,396.701996,399.036011,381.273560,4206
2016-09-07,403.049011,403.049011,394.881989,398.709015,380.961090,4103
2016-09-08,399.408997,399.502014,389.328003,392.127991,374.673035,9072
2016-09-09,388.300995,395.769012,387.507996,389.841003,372.487854,6220
2016-09-12,388.300995,389.234985,382.794006,385.734009,368.563690,7196
2016-09-14,385.501007,411.636993,385.501007,409.957001,391.708405,13683
2016-09-15,415.369995,438.705994,407.109985,432.125000,412.889587,14284
2016-09-16,434.411987,452.614014,432.171997,440.993011,421.362915,13705
2016-09-19,441.506012,441.506012,426.105011,427.597992,408.564148,5787
2016-09-20,429.838013,429.838013,414.437012,421.063995,402.321014,4143
2016-09-21,421.063995,423.958008,416.303986,419.756989,402.506042,1312
2016-09-22,422.838013,475.996002,418.963989,461.341003,442.381073,47039
2016-09-23,449.907013,471.375000,448.972992,451.213989,432.670258,8653
2016-09-26,448.506989,448.506989,435.112000,441.178986,423.047638,2754
2016-09-27,443.372986,469.509003,432.404999,455.226990,436.518311,11982
2016-09-28,448.040009,485.190002,448.040009,471.234985,451.868439,22199
2016-09-29,473.242004,479.729004,424.704987,450.606995,432.088226,20873
2016-09-30,429.558014,466.661987,429.558014,462.507996,443.500092,6531
2016-10-03,468.575012,474.128998,457.373993,464.934998,445.827362,9939
2016-10-04,470.348999,470.348999,457.326996,464.281006,445.200256,3459
2016-10-05,466.708008,466.708008,455.506989,462.507996,443.500092,4068
2016-10-06,462.040985,466.614990,435.906006,438.985992,420.944794,11647
2016-10-07,446.032990,452.707001,438.705994,452.006989,433.430664,5130
2016-10-10,443.559998,464.841003,443.559998,451.213989,432.670258,3636
2016-10-13,451.773987,451.773987,438.705994,440.058990,421.973694,12888
2016-10-14,440.572998,447.666992,427.550995,437.165985,419.199585,4106
2016-10-17,442.299011,442.299011,431.332001,435.204987,417.319183,3272
2016-10-18,435.065002,435.065002,430.537994,433.291992,415.484772,4889
2016-10-19,438.052002,440.572998,418.636993,421.251007,403.938660,17766
2016-10-20,421.903992,432.825012,421.204010,423.864014,406.444305,6013
2016-10-21,433.105011,433.105011,414.437012,424.471008,407.026337,4779
2016-10-24,421.204010,439.872986,421.204010,429.325012,411.680878,8474
2016-10-25,432.171997,434.039001,424.751007,427.270996,409.711273,3608
2016-10-26,426.990997,427.411011,416.536987,426.058014,408.548157,5475
2016-10-27,424.565002,432.545013,412.196991,414.809998,397.762390,11842
2016-10-28,419.104004,423.770996,411.170013,416.864014,399.731964,6166
2016-11-01,429.278015,429.372009,416.444000,418.497009,401.297852,4448
2016-11-02,418.170990,420.457001,411.636993,414.809998,397.762390,4844
2016-11-03,413.503998,416.117004,409.350006,411.869995,394.943207,2500
2016-11-04,410.703003,415.277008,387.368011,390.028015,373.998840,8866
2016-11-07,401.368988,405.942993,393.015015,396.282013,379.995819,10559
2016-11-08,398.848999,398.848999,391.101990,395.769012,379.503906,2824
2016-11-09,377.100006,392.082001,336.029999,389.281006,373.282562,8628
2016-11-10,389.234985,467.127991,389.234985,467.127991,447.930237,46566
2016-11-11,471.375000,499.238007,443.466003,450.980011,432.445892,42483
2016-11-15,468.575012,493.777008,424.704987,431.144989,413.426056,39234
2016-11-16,438.705994,440.572998,404.169006,410.937012,394.048584,14264
2016-11-17,410.750000,417.237000,392.174988,394.975006,378.742554,7271
2016-11-18,396.701996,410.703003,394.834991,397.075012,380.756226,13717
2016-11-21,397.541992,409.536987,392.035004,396.234985,379.950775,5240
2016-11-22,396.701996,403.188995,386.433990,394.227997,378.026245,7827
2016-11-23,392.035004,428.157990,392.035004,420.830994,403.535919,10267
2016-11-24,413.503998,443.372986,408.835999,432.825012,415.037048,13955
2016-11-25,434.039001,438.705994,417.610992,426.105011,408.593170,4750
2016-11-28,430.304993,446.546997,427.505005,440.665985,422.555725,6224
2016-11-29,438.705994,459.240997,434.785004,454.433990,435.757904,13445
2016-11-30,454.574005,458.260986,443.372986,450.187012,431.685486,5354
2016-12-01,443.372986,456.441010,443.372986,451.726990,433.162201,5809
2016-12-02,456.441010,477.863007,442.438995,451.634003,433.072968,16111
2016-12-05,454.621002,458.960999,438.985992,448.739990,430.297943,6487
2016-12-06,442.718994,454.480988,442.718994,445.752991,427.433655,1930
2016-12-07,452.147003,452.427002,436.838989,438.938995,420.899719,5516
2016-12-08,437.071991,526.447021,437.026001,506.471985,485.657288,232694
2016-12-09,503.112000,503.112000,470.441986,477.816010,458.178986,43053
2016-12-12,469.041992,517.018982,469.041992,481.782990,461.982941,204500
2016-12-13,476.602997,489.576996,476.602997,479.122986,459.432251,27821
2016-12-14,475.855988,479.683014,457.606995,460.548004,441.620636,26879
2016-12-15,462.088013,475.949005,462.040985,466.334991,447.169830,26905
2016-12-16,464.888000,502.178009,462.088013,476.882996,457.284302,134443
2016-12-19,480.709991,498.257996,469.182007,473.569000,454.106537,63077
2016-12-20,479.776001,479.776001,457.933990,462.088013,443.097382,7950
2016-12-21,463.907990,476.041992,459.381012,463.255005,444.216431,9037
2016-12-22,457.093994,462.648010,444.399994,446.872986,428.507660,17359
2016-12-23,442.438995,473.941986,438.705994,448.320007,429.895233,200703
2016-12-26,452.614014,452.614014,434.039001,439.639008,421.570984,19018
2016-12-27,446.126007,451.773987,435.951996,447.059998,428.686951,9049
